datetime,bitcoin_count,bitcoin_polarity,bitcoin_subjectivity,bitcoin_polarity_zeros,bitcoin_subjectivity_zeros
2021-05-27 06:00:00,1429,0.2507676921420051,0.5146949000197455,0.15301946928665208,0.351358049095112
2021-05-27 07:00:00,1699,0.2275954838277295,0.5154951468921236,0.13695310852938158,0.3536744964329439
2021-05-27 08:00:00,1585,0.23110338055039079,0.4994010124178914,0.13993833891315577,0.34179911500790594
2021-05-27 09:00:00,1630,0.2486192424582753,0.5021550761561383,0.15016318917707797,0.3366775724275723
2021-05-27 10:00:00,1647,0.2460515795964851,0.49987500797204715,0.1550649435825856,0.3520899036689118
2021-05-27 11:00:00,1825,0.24751886906755396,0.5058550594282943,0.14184578867746525,0.32851506732986935
2021-05-27 12:00:00,2158,0.23362919525120604,0.511265886416099,0.14611751164589365,0.356947699081804
2021-05-27 13:00:00,2506,0.22409652427518884,0.49578223713706493,0.13450999975378852,0.3341704794183587
2021-05-27 14:00:00,2470,0.22723781497610213,0.5092553320763068,0.14254964782065666,0.35954369510017026
2021-05-27 15:00:00,2190,0.2370467639155679,0.5059088444130913,0.14599264866071773,0.35436481354951843
2021-05-27 16:00:00,2140,0.202483099573792,0.5025274516592099,0.12450066001925054,0.3483696667563846
2021-05-27 17:00:00,2116,0.22705179625735283,0.5206692158739707,0.1436256665260499,0.36160603858192264
2021-05-27 18:00:00,1940,0.2282028952027002,0.5094655185144924,0.1402231063736204,0.35560009345977994
2021-05-27 19:00:00,1902,0.22458299121871558,0.5103599912429374,0.12251570182437324,0.3165423447631293
2021-05-27 20:00:00,1762,0.21381349338932,0.48051631326931793,0.11706693372283206,0.3018887182608751
2021-05-27 21:00:00,1700,0.19583764296111972,0.49955275254153997,0.11688654021106565,0.33785976724042893
2021-05-27 22:00:00,1381,0.22646018327935113,0.5092570055907242,0.13758185564939768,0.34068233773413165
2021-05-27 23:00:00,1228,0.22698810136404474,0.4844055752322344,0.13249305476095122,0.3163573855866905
2021-05-28 00:00:00,1360,0.2184998601996634,0.5201395135905102,0.14234311280968362,0.36864256788453637
2021-05-28 01:00:00,1324,0.27057411469124515,0.5354289947049405,0.17032259983959078,0.3588568722998195
2021-05-28 02:00:00,1445,0.39625038743216645,0.554345123782811,0.2811122119845871,0.42718014211640576
2021-05-28 03:00:00,1511,0.3136069413374256,0.5403703642011551,0.21039118875919882,0.3939063429277781
2021-05-28 04:00:00,1461,0.3034684122574531,0.506551171280985,0.2032403127962759,0.37410430539558986
2021-05-28 05:00:00,1775,0.3273651326187038,0.5487806051977565,0.21132725697216795,0.39075927287164197
2021-05-28 06:00:00,2077,0.2805639705103985,0.532431692369313,0.1878236183931826,0.38755988184989654
2021-05-28 07:00:00,2037,0.2570516091692745,0.5176766942673234,0.1746725170301732,0.38843903426790743
2021-05-28 08:00:00,1975,0.24310008066183836,0.508515704198551,0.15286801188742935,0.350530242699972
2021-05-28 09:00:00,2430,0.2382709033195811,0.4994525756034686,0.15194784204959144,0.351802958977258
2021-05-28 10:00:00,2090,0.21797010406585438,0.5104816304860206,0.14281853349794943,0.3638120660156152
2021-05-28 11:00:00,2359,0.21798049534068925,0.5143330260578444,0.13936679714519548,0.35533994910141575
2021-05-28 12:00:00,2636,0.19098486738522968,0.5053452139344814,0.11881401815879801,0.3488494188601618
2021-05-28 13:00:00,2455,0.22759654023296483,0.5081106675755943,0.13687904800606882,0.3417275741954614
2021-05-28 14:00:00,2358,0.22555307324376425,0.5307561901400678,0.14489434065101472,0.3792896555493027
2021-05-28 15:00:00,2875,0.35020960509497434,0.5523043463352373,0.24186553895473875,0.4121788929746738
2021-05-28 16:00:00,2810,0.31846412927297285,0.5260090367935771,0.22047516641975046,0.3930248805047551
2021-05-28 17:00:00,2568,0.28623737514067377,0.5362525469284064,0.19148188813700792,0.3840113577580538
2021-05-28 18:00:00,2432,0.2688414212353894,0.523008264373356,0.18359159343707793,0.3879619628137579
2021-05-28 19:00:00,2069,0.21692513360873325,0.5280478839902305,0.1392424844110112,0.3753421445660287
2021-05-28 20:00:00,2035,0.2164350318731507,0.5192551817453291,0.13456870312769767,0.3523263613484039
2021-05-28 21:00:00,2167,0.21122533173760105,0.51753653435982,0.12853525513193567,0.3445649363247803
2021-05-28 22:00:00,1874,0.20339975613839262,0.5031513574526263,0.12129479963124659,0.3343284111425143
2021-05-28 23:00:00,1676,0.23767683448483748,0.5229642449554168,0.15087636044883884,0.36640284873835627
2021-05-29 00:00:00,1510,0.24830377077726734,0.5083761259911516,0.15853410832350906,0.35038568256202257
2021-05-29 01:00:00,1227,0.2540760559397783,0.52193013982715,0.16730515102971524,0.3776612964811181
2021-05-29 02:00:00,1166,0.26721270123489516,0.5160011569681026,0.17082090489901974,0.35990491656108525
2021-05-29 03:00:00,1141,0.2797239791917439,0.525692913840789,0.17866667384029924,0.37239167450351046
2021-05-29 04:00:00,1318,0.28500646658554574,0.5385444393942925,0.18408517364092364,0.38083983720406356
2021-05-29 05:00:00,1362,0.24748079329137848,0.5123147673514161,0.1571113303867511,0.3534770195997467
2021-05-29 06:00:00,1293,0.24019011674026997,0.5251172007608247,0.1473833976485301,0.3579558525493657
2021-05-29 07:00:00,1625,0.23369084297567047,0.4976525842766693,0.14861917645382552,0.3492298837029258
2021-05-29 08:00:00,1544,0.2460450948315287,0.5081466265797412,0.1568508216338004,0.3572981513248608
2021-05-29 09:00:00,1780,0.2177689120380883,0.5030838410948792,0.13342847177964678,0.3428325914510796
2021-05-29 10:00:00,1788,0.22005252254617502,0.5085365679105249,0.1439525871511605,0.3634260481064143
2021-05-29 11:00:00,1757,0.21805835243140212,0.4947092658392104,0.1342598210041298,0.34303148759109825
2021-05-29 12:00:00,2060,0.22530805574441004,0.5068295880665982,0.1397861951484685,0.34835611123450694
2021-05-29 13:00:00,2328,0.20812941313953479,0.5121489218090087,0.12468326417565193,0.34371035046021536
2021-05-29 14:00:00,2309,0.24357700945118999,0.5004605210071857,0.1544671594097298,0.35436335027837995
2021-05-29 15:00:00,2511,0.22819787490263183,0.517996125009961,0.14455146027623758,0.3548243788728026
2021-05-29 16:00:00,2376,0.21650640293676046,0.5027534034547294,0.1328476243470186,0.3450039334573129
2021-05-29 17:00:00,2187,0.21345103489588219,0.5128994113839951,0.13140796610853983,0.35117738199646825
2021-05-29 18:00:00,2466,0.1850281434061208,0.507781993449393,0.11194256494611149,0.34177066109421045
2021-05-29 19:00:00,2093,0.20233748878274063,0.506770624208854,0.11922474645577019,0.33381961417572326
2021-05-29 20:00:00,1717,0.20132264363228944,0.5026849578572667,0.12052083746657802,0.33498142407592624
2021-05-29 21:00:00,1769,0.2213806823932103,0.49406209640281357,0.12856954331366116,0.32997250721639815
2021-05-29 22:00:00,1564,0.21454785073574723,0.5003540404516816,0.12458266379496016,0.3365420703600898
2021-05-29 23:00:00,1376,0.2502360685507436,0.494910569756379,0.14918430866840293,0.3234537730076228
2021-05-30 00:00:00,1468,0.22165672345749046,0.5004711176778907,0.13531615212976322,0.3436568341388182
2021-05-30 01:00:00,1365,0.23965212044698075,0.5014508891230514,0.14782954270300216,0.3475451999839804
2021-05-30 02:00:00,1256,0.22662565296562187,0.5293229792997739,0.14148724262240236,0.3626523343519623
2021-05-30 03:00:00,1260,0.22980987463452787,0.5117361993456604,0.1450520391510407,0.35601432363079816
2021-05-30 04:00:00,1254,0.2213519181818872,0.5213861503223407,0.13039550636772643,0.3483649111285127
2021-05-30 05:00:00,1294,0.26580642709128643,0.5103711244667035,0.1624212620579475,0.3577574404441573
2021-05-30 06:00:00,1448,0.22576659320520928,0.49234381787489756,0.13154903856051564,0.33049063365224424
2021-05-30 07:00:00,1696,0.2225430261470842,0.4978376989948735,0.12927413308888283,0.3337483369337405
2021-05-30 08:00:00,1544,0.2573166674219583,0.522652894619386,0.15175085514628311,0.3504970101984048
2021-05-30 09:00:00,1542,0.24516754154934006,0.5225194595271567,0.15326101678058848,0.3677384143148223
2021-05-30 10:00:00,1680,0.292904133029218,0.5190652551910344,0.1842844185305341,0.37096112747226045
2021-05-30 11:00:00,1777,0.2664182072031105,0.511489800527394,0.16789207087426533,0.350747980958669
2021-05-30 12:00:00,2068,0.2758378846383234,0.517336898656696,0.1784593699728001,0.36526888856410733
2021-05-30 13:00:00,1945,0.268481637622035,0.5094767832995136,0.17586666785855815,0.3630842883256579
2021-05-30 14:00:00,1978,0.2873539471636873,0.5200379988396675,0.17763698551937032,0.35551688647948176
2021-05-30 15:00:00,2115,0.267788913154507,0.5131594311718198,0.17094071342765607,0.35966510777576227
2021-05-30 16:00:00,2300,0.26348295641614716,0.5145098965528917,0.1550860028471746,0.3369497897499421
2021-05-30 17:00:00,2273,0.28854102707143925,0.5183887641157454,0.16983300743889326,0.3362606728396431
2021-05-30 18:00:00,2194,0.23938520497586452,0.5142628063511777,0.14866918475583066,0.34361652974400836
2021-05-30 19:00:00,1932,0.27253819439520754,0.5235955534256818,0.16770065323956734,0.349442296320972
2021-05-30 20:00:00,1655,0.24467001490526752,0.5245614667944895,0.15305254650679465,0.3634756620308273
2021-05-30 21:00:00,1439,0.23260935863653268,0.502915503351484,0.13731529759589983,0.3266716695017537
2021-05-30 22:00:00,1363,0.2488590057355677,0.5128234354350848,0.15192125690454028,0.3425982741440671
2021-05-30 23:00:00,1254,0.23196731840214674,0.5123755964891447,0.13839406114839942,0.34621537480283443
2021-05-31 00:00:00,1231,0.24711672026122047,0.5056800801528964,0.14383976732317838,0.3302520663163852
2021-05-31 01:00:00,1296,0.2216361967171795,0.5097564352429805,0.13491901673210197,0.340014438075703
2021-05-31 02:00:00,1256,0.24967970932653477,0.5183280282047823,0.15945701960264502,0.3581895653423878
2021-05-31 03:00:00,1307,0.21500749544842335,0.4947614784332732,0.1336217948936514,0.3450451525299292
2021-05-31 04:00:00,1204,0.21376878036450978,0.4970389882198253,0.13274351683925203,0.3430027119166767
2021-05-31 05:00:00,1255,0.25456107057467586,0.5172124589172507,0.15634459452617888,0.35489268834592
2021-05-31 06:00:00,1582,0.24411744069552188,0.5134329070875645,0.15154481571266948,0.35430716528420886
2021-05-31 07:00:00,1901,0.23403380048680072,0.49857000638925075,0.1460674996077712,0.3462613037413358
2021-05-31 08:00:00,1683,0.21624461088413865,0.5074756891960082,0.12643491212955496,0.3342024583804342
2021-05-31 09:00:00,1727,0.18911470199379302,0.49091471426280986,0.11635156137359166,0.3380955332388498
2021-05-31 10:00:00,1868,0.22819247847697863,0.4976128514325822,0.13363326650535393,0.33145787535492205
2021-05-31 11:00:00,2007,0.23890926066867327,0.49901537596099377,0.14440171014501366,0.3350857821811246
2021-05-31 12:00:00,2075,0.2407822022724289,0.4932551805248673,0.14537464851589163,0.33418662628474377
2021-05-31 13:00:00,2046,0.24295055921740835,0.5084324736474151,0.15182223570965475,0.359087297802818
2021-05-31 14:00:00,2202,0.24939282262139015,0.5179087743508648,0.15435438522003428,0.35504872005798793
2021-05-31 15:00:00,2218,0.2818318526212403,0.5187705360012146,0.177531875666923,0.35708024426855256
2021-05-31 16:00:00,2179,0.24875045568568047,0.491846846045489,0.1471690943000938,0.32659153123870455
2021-05-31 17:00:00,2000,0.23583712166089338,0.503265887394664,0.13863853651922517,0.3314365344127716
2021-05-31 18:00:00,1838,0.25640973612142803,0.5134607311205506,0.16455262726436792,0.36551441876378177
2021-05-31 19:00:00,1735,0.2363560508585248,0.5045400004398527,0.13790897870831323,0.331630861449042
2021-05-31 20:00:00,1556,0.20839443136779476,0.4938389821139305,0.12374033153789887,0.3346561999433704
2021-05-31 21:00:00,1508,0.24585357188864645,0.5091425318684302,0.13521946453875555,0.319193202671362
2021-05-31 22:00:00,1378,0.22587164100789947,0.5078343348632862,0.13261962364189303,0.33634343746936607
2021-05-31 23:00:00,1268,0.24316181088198716,0.49953398593398596,0.13379451238027149,0.3164855732800938
2021-06-01 00:00:00,1521,0.24384776662368018,0.5128653895337366,0.1431135663987932,0.3373991598115483
2021-06-01 01:00:00,1289,0.23567788157573333,0.518447664840378,0.1372905231330417,0.34287113936727875
2021-06-01 02:00:00,1192,0.24252136110791683,0.5151131575662575,0.15150772671460871,0.35479142200911895
2021-06-01 03:00:00,1455,0.2506255348257008,0.4986966656551604,0.14856805298787568,0.3310542022270736
2021-06-01 04:00:00,1200,0.24937867424499402,0.49887928604171233,0.14754642167718987,0.3355294313200897
2021-06-01 05:00:00,1433,0.267449264229819,0.49437790000426024,0.15246038271068826,0.32623653936110003
2021-06-01 06:00:00,1566,0.22730178393154843,0.5067505464961958,0.13692065916351434,0.33532751296335805
2021-06-01 07:00:00,1966,0.33440268838060344,0.5304700884639986,0.22888117889912077,0.39655727875407853
2021-06-01 08:00:00,1831,0.2584868033719229,0.5044139183990806,0.16582585606147937,0.3565094982583332
2021-06-01 09:00:00,1684,0.27070160298731694,0.5008604893126306,0.1669326551755121,0.34503722597092334
2021-06-01 10:00:00,1687,0.22998328525007747,0.49761506543709666,0.1411778582723248,0.3538396954953253
2021-06-01 11:00:00,1794,0.2644534758046947,0.5129109490203819,0.16110638526009852,0.34809270264061065
2021-06-01 12:00:00,2339,0.35134558432024693,0.5344863371130626,0.242263561751506,0.4029551025286807
2021-06-01 13:00:00,2460,0.2712627542310693,0.5178265198424762,0.17292175573854054,0.35939176346731466
2021-06-01 14:00:00,2598,0.2740180926098806,0.5060631932421181,0.17307234699899926,0.35366255343816994
2021-06-01 15:00:00,2479,0.2995531502141968,0.5079641800644829,0.19546394012278945,0.35876587250734276
2021-06-01 16:00:00,2304,0.2877293748913675,0.49022636961723465,0.18750305133179745,0.3484778077488727
2021-06-01 17:00:00,2250,0.2796005515253549,0.5037568128777393,0.18798003181648154,0.3687259534309128
2021-06-01 18:00:00,2260,0.2517053378702354,0.5086479773279534,0.1539917177633627,0.3402442551045094
2021-06-01 19:00:00,1962,0.24136426108595127,0.505024562406345,0.14413815294821272,0.3345600402291291
2021-06-01 20:00:00,1742,0.2283534947545558,0.5134852986113742,0.1370875232754435,0.3485424570260525
2021-06-01 21:00:00,1504,0.21370959213175816,0.499021112717872,0.12790797149893332,0.32556953636426217
2021-06-01 22:00:00,1461,0.2168695339145832,0.49963850019721645,0.13386229951898207,0.3461642709699707
2021-06-01 23:00:00,1337,0.22647794222883683,0.4953455659459456,0.1249118512399217,0.31689482539793756
2021-06-02 00:00:00,1277,0.2108096936681301,0.4956071879435258,0.13040249903405643,0.33798785276148646
2021-06-02 01:00:00,1207,0.24804123728907865,0.5137020143440847,0.15064573477178747,0.3434203677650666
2021-06-02 02:00:00,1169,0.27966411860050466,0.5102759447910765,0.16122189485531374,0.33202886818597444
2021-06-02 03:00:00,1239,0.26655066999504157,0.49643383603505503,0.16403118153541021,0.3387751782173287
2021-06-02 04:00:00,1267,0.2702738537066188,0.502305719672269,0.17215661951022934,0.3585500738417867
2021-06-02 05:00:00,1362,0.29889496188602543,0.505264566446508,0.17569342284416165,0.33092741232136985
2021-06-02 06:00:00,1463,0.2547286880082409,0.5071390320799142,0.15866682457030726,0.34768039114732424
2021-06-02 07:00:00,1843,0.28386557487095776,0.49969080474419314,0.16858092560829643,0.33903276196181353
2021-06-02 08:00:00,1628,0.25753904538236994,0.505638963582448,0.16204703979115412,0.35318976295178484
2021-06-02 09:00:00,1752,0.2650597026815775,0.49394330377623435,0.16799558620663363,0.3530651079808999
2021-06-02 10:00:00,1712,0.2706987552245152,0.5143757848210432,0.1688025425592173,0.3562445391817356
2021-06-02 11:00:00,1770,0.24953500593304356,0.49244753703249017,0.15619429660076703,0.3362654311451983
2021-06-02 12:00:00,1965,0.2365646444832908,0.4986307026721899,0.13787397623523062,0.33190588567963103
2021-06-02 13:00:00,2255,0.24426813397233213,0.4949829417581725,0.14312707913905978,0.32861806804264615
2021-06-02 14:00:00,2526,0.21668026125547285,0.504813257168634,0.1294622316799346,0.3367440563716383
2021-06-02 15:00:00,2641,0.24789029909529003,0.5000218728788887,0.15250642313905888,0.34485204167571176
2021-06-02 16:00:00,2344,0.28716091494509866,0.5101393345303175,0.18054608955464815,0.360792396058569
2021-06-02 17:00:00,2118,0.2887245546588295,0.5219619946965968,0.18503577610079747,0.3638544592660139
2021-06-02 18:00:00,2064,0.2693007667774072,0.5225015394291196,0.1661643029052087,0.3550284996807333
2021-06-02 19:00:00,1804,0.24667527421466537,0.5259656530741657,0.15222568832350197,0.36433168992014464
2021-06-02 20:00:00,1716,0.24212641313583,0.5150033727193297,0.1456845000555669,0.35072381585189794
2021-06-02 21:00:00,1548,0.21820686604360856,0.5005184568622069,0.13164216781424282,0.33855910244792786
2021-06-02 22:00:00,1490,0.21670840743654857,0.5111520362853961,0.13378849199565546,0.3521486356851679
2021-06-02 23:00:00,1269,0.24353695377113907,0.505386618091848,0.14817135051447944,0.343466633654654
2021-06-03 00:00:00,1259,0.26846947854240294,0.518000740613608,0.16223021965396542,0.3468111910418381
2021-06-03 01:00:00,1174,0.22907639381074651,0.4935034383162944,0.13541326396726383,0.32663536924531716
2021-06-03 02:00:00,1165,0.25397930523791373,0.519584732886567,0.15652212997220263,0.3540426203157305
2021-06-03 03:00:00,1110,0.28862510842636324,0.5252684950619074,0.17375667736498945,0.35525085875093737
2021-06-03 04:00:00,1214,0.2693090308985547,0.5115043339063724,0.1642128237186309,0.3570430948637977
2021-06-03 05:00:00,1625,0.2303973346607276,0.48626970073701925,0.12652618007342367,0.31079761021132307
2021-06-03 06:00:00,1766,0.24699630622082336,0.49404605764623755,0.1422961020794301,0.32178575082091226
2021-06-03 07:00:00,1857,0.22662405619570344,0.4929331342706069,0.1375864824215437,0.3453385977892507
